3	0.000002780528074143	0.309719193171495770	0.000100000000000000	0.000004000000000000	13.982118747263174000	0.000096786564069578	13.982283763049919000	0.004029300508083304	13.982604620187599000	0.000428939661402446	-0.000002556687132503	0.000000045226300174
4	0.000000223840941641	0.309719238397795920	0.000020000000000000	0.000000800000000000	13.982126001234837000	0.000151420999302266	13.982127192260464000	0.000707461872990318	13.982209294210749000	0.000190899604550886	-0.000005349892833142	-0.000000054369601590
5	-0.000005126051891501	0.309719184028194320	0.000004000000000000	0.000000160000000000	13.982128354066893000	0.000352435592396067	13.982126150855256000	0.000196874443013973	13.982144466884295000	0.000353524974040794	0.000009056490465105	-0.000000033204284976
6	0.000003930438573605	0.309719150823909330	0.000004000000000000	0.000000032000000000	13.982116616976519000	0.000099393867888170	13.982109197761378000	0.000221776062895791	13.982118744428000000	0.000101410730526816	-0.000003171848430213	-0.000000037276503622
7	0.000000758590143392	0.309719113547405720	0.000000800000000000	0.000000032000000000	13.982115726790987000	0.000132443704296361	13.982112020076361000	0.000111871548889319	13.982117850251310000	0.000133599560239370	0.000005811277947720	0.000000470492874105
8	0.000006569868091112	0.309719584040279830	0.000000800000000000	0.000000032000000000	13.982156077595000000	0.000189800958883808	13.982155569826034000	0.000214250799800231	13.982160967244221000	0.000190250560606785	-0.000006090189807483	-0.000000261261913663
9	0.000000479678283629	0.309719322778366170	0.000000800000000000	0.000000032000000000	13.982133784664484000	0.000147079681714495	13.982132197479611000	0.000127103483745142	13.982137374396682000	0.000147870210904168	0.000005871555677424	-0.000000018842404615
1	0.000000000000000000	0.309690305343165830	0.000100000000000000	0.000100000000000000	13.989568758442582000	0.005704350523067470	13.989722103831511000	0.006858153874374804	14.001758115362096000	0.015026347911566554	-0.000000753973290077	-0.000061099042582929
2	-0.000000753973290077	0.309629206300582880	0.000020000000000000	0.000020000000000000	13.982141276278821000	0.000038246643611265	13.982172851449063000	0.000775714870199891	13.984570258686274000	0.001880637102143963	-0.000000620169646092	-0.000000166944776398
3	-0.000001374142936169	0.309629039355806490	0.000004000000000000	0.000004000000000000	13.982119962712996000	0.000057761670589114	13.982126374495916000	0.000103857387981910	13.982605748564083000	0.000382216229450170	-0.000005529453558536	0.000000073469290424
4	-0.000006903596494705	0.309629112825096920	0.000004000000000000	0.000000800000000000	13.982120900539822000	0.000281854590357990	13.982126544056470000	0.000120256751637313	13.982217867819566000	0.000297155438677386	0.000006935043440245	-0.000000087973292904
5	0.000000031446945540	0.309629024851803990	0.000004000000000000	0.000000160000000000	13.982120640469661000	0.000002749382129690	13.982126640055691000	0.000160790799316916	13.982139946834669000	0.000016979040608531	-0.000000059717881013	-0.000000004384166983
