5	-0.000002496685751889	0.258222160012645360	0.000004000000000000	0.000000160000000000	18.000001544185103000	0.000254413114444313	18.000034672849687000	0.000074861459671346	18.000034012461981000	0.000257911776163615	0.000005553618774089	-0.000000234272628283
6	0.000003056933022200	0.258221925740017070	0.000004000000000000	0.000000160000000000	18.000003275285710000	0.000085589438516967	18.000043409197275000	0.000268954713973958	18.000034049056833000	0.000082623076574100	-0.000001835247964335	0.000000078709283197
7	0.000001221685057865	0.258222004449300270	0.000000800000000000	0.000000032000000000	18.000002718014134000	0.000080143531943520	18.000009828648611000	0.000065025483787893	18.000009485683638000	0.000079537399854958	0.000004440901029803	-0.000000199489855440
8	0.000005662586087668	0.258221804959444860	0.000000800000000000	0.000000032000000000	18.000008994569892000	0.000204334039369514	18.000014897041353000	0.000245129556574828	18.000014947401617000	0.000203585061315659	-0.000003957146492958	0.000000108595633623
9	0.000001705439594710	0.258221913555078450	0.000000800000000000	0.000000032000000000	17.999988417714832000	0.000068949848363933	17.999996416682961000	0.000071149068298319	17.999997002175959000	0.000068464940964377	-0.000020609337524207	0.000000811322968670
1	0.000000000000000000	0.258198889747161100	0.000100000000000000	0.000100000000000000	17.998426682569068000	0.001061868635029560	17.999267411558396000	0.005635282428197833	18.017416714737021000	0.011372398932233024	-0.000046541611020735	0.000010345460342081
2	-0.000046541611020735	0.258209235207503160	0.000020000000000000	0.000020000000000000	17.999963032284796000	0.002305609569258203	18.000139807794074000	0.001267915848029243	18.003767265670639000	0.003734837824245837	0.000042015811956818	-0.000001758044676537
3	-0.000004525799063917	0.258207477162826600	0.000020000000000000	0.000004000000000000	18.000003098731540000	0.000117134386525486	18.000175296489374000	0.000985297748466005	18.000768962165189000	0.000548777549522748	-0.000002992766570336	0.000000118395275821
4	-0.000007518565634253	0.258207595558102410	0.000004000000000000	0.000000800000000000	18.000002811182004000	0.000247954917468582	18.000041102052478000	0.000104371874466908	18.000154858368866000	0.000292220395294503	0.000006388817827024	-0.000000336577254988
5	-0.000001129747807229	0.258207258980847400	0.000004000000000000	0.000000160000000000	17.999996918031535000	0.000141153957163914	18.000027164082248000	0.000331980146506534	18.000025613138952000	0.000141529951866307	-0.000002965802342797	0.000000142228680914
6	-0.000004095550150027	0.258207401209528290	0.000000800000000000	0.000000032000000000	17.999992929668814000	0.000102789421223447	18.000005869702125000	0.000093010428526546	17.999999284366393000	0.000104010607431467	0.000006792811932212	-0.000000517682843073
7	0.000002697261782185	0.258206883526685190	0.000000800000000000	0.000000032000000000	17.999953758176858000	0.000330816625405819	17.999962744913574000	0.000370777351852131	17.999961610400057000	0.000330606541929057	-0.000006558605045173	0.000000488696833216
8	-0.000003861343262987	0.258207372223518420	0.000000800000000000	0.000000032000000000	17.999991570168060000	0.000097615116710436	18.000001589470514000	0.000091972388459930	17.999998444938765000	0.000098842560448527	0.000010670123794464	-0.000000582787914165
9	0.000006808780531477	0.258206789435604270	0.000000800000000000	0.000000032000000000	17.999970125659932000	0.000542437488961204	17.999975915222940000	0.000583940730038296	17.999975786105963000	0.000541409951080923	-0.000010095627589455	0.000000581924064744
1	0.000000000000000000	0.258198889747161100	0.000100000000000000	0.000100000000000000	17.997556151254191000	0.001626832610278066	17.998416639254568000	0.005821239684434311	18.016550754856283000	0.010807514915841645	-0.000074315624026602	0.000016232640793963
2	-0.000074315624026602	0.258215122387955080	0.000020000000000000	0.000020000000000000	17.999978930936081000	0.003792510292318877	18.000142654833869000	0.002747309040442699	18.003787393696133000	0.004967299778272481	0.000069343662944963	-0.000002870405776474
3	-0.000004971961081638	0.258212251982178620	0.000020000000000000	0.000004000000000000	18.000040883369845000	0.000141415900102118	18.000208455293897000	0.000960113413054919	18.000803058468151000	0.000580691601155084	-0.000003264090681471	-0.000000071032874660
4	-0.000008236051763109	0.258212180949303980	0.000004000000000000	0.000000800000000000	17.999996924458706000	0.000279918407374782	18.000034526731902000	0.000116633469493049	18.000146152012451000	0.000322678688686927	0.000006452953050464	-0.000000308714486785
5	-0.000001783098712645	0.258211872234817170	0.000004000000000000	0.000000160000000000	17.999998392603054000	0.000122504548874362	18.000034163050806000	0.000300197072459460	18.000027473375269000	0.000123999171818650	-0.000002788383671487	0.000000146036452430
6	-0.000004571482384132	0.258212018271269610	0.000000800000000000	0.000000032000000000	18.000001546569141000	0.000117678820303949	18.000007717687701000	0.000100286457796318	18.000007343179966000	0.000118805847063886	0.000005050638272500	-0.000000223615791102
7	0.000000479155888368	0.258211794655478500	0.000000800000000000	0.000000032000000000	18.000008197632653000	0.000215549231125324	18.000014130888154000	0.000254725627983881	18.000014116786446000	0.000215619649050068	-0.000004407564002397	0.000000132404718248
8	-0.000003928408114029	0.258211927060196740	0.000000800000000000	0.000000032000000000	17.999990003444093000	0.000100185385216099	17.999997979945103000	0.000095201898763760	17.999996842080655000	0.000100786538894527	0.000014222705245195	-0.000000616790654402
9	0.000010294297131166	0.258211310269542360	0.000000800000000000	0.000000032000000000	17.999992157243465000	0.000727284130461072	17.999997683329738000	0.000768678028841293	17.999997426396909000	0.000726390701425549	-0.000013719612929108	0.000000623173880049
1	0.000000000000000000	0.273623963774768280	0.000100000000000000	0.000100000000000000	16.985847592042493000	0.000411479664101463	16.986713033698116000	0.005099880858578315	17.003772481740420000	0.012102191218588925	-0.000001023030007169	-0.000003109442152697
2	-0.000001023030007169	0.273620854332615570	0.000020000000000000	0.000020000000000000	16.985278650335939000	0.000196292511725337	16.985450725590365000	0.000857613468150484	16.988859999113810000	0.002361920834640315	-0.000007103934059014	0.000000356538665297
3	-0.000008126964066183	0.273621210871280880	0.000004000000000000	0.000004000000000000	16.985286580728367000	0.000575479694058929	16.985318694825402000	0.000365201238506585	16.985993033472084000	0.000810197024817627	0.000010387042954404	-0.000000501656292900
4	0.000002260078888221	0.273620709214987990	0.000004000000000000	0.000000800000000000	16.985284464623536000	0.000072257216331412	16.985319978037833000	0.000213114469732727	16.985427105243897000	0.000106321623866368	-0.000002161089242869	0.000000090277394458
5	0.000000098989645352	0.273620799492382440	0.000000800000000000	0.000000160000000000	16.985277904275037000	0.000139740704528973	16.985285967865877000	0.000107605601760803	16.985304239047526000	0.000144116218868262	0.000003353375354685	-0.000000184275569339
6	0.000003452365000037	0.273620615216813080	0.000000800000000000	0.000000160000000000	16.985281369904250000	0.000090766809322790	16.985287024876307000	0.000121841722819195	16.985308203257382000	0.000086542827705567	-0.000002271631178379	0.000000095772438313
7	0.000001180733821658	0.273620710989251390	0.000000800000000000	0.000000032000000000	16.985272802611281000	0.000098245054880378	16.985283566755363000	0.000075359577191453	16.985279028168460000	0.000097729912161459	0.000003547597010178	-0.000000201296318571
8	0.000004728330831836	0.273620509692932830	0.000000800000000000	0.000000032000000000	16.985273025999639000	0.000143665735332308	16.985281336166857000	0.000181717211689371	16.985282847658038000	0.000142442292339818	-0.000002919173056884	0.000000125996674412
9	0.000001809157774952	0.273620635689607260	0.000000800000000000	0.000000032000000000	16.985266746114799000	0.000082471437262010	16.985275612154272000	0.000073827944018731	16.985274626674212000	0.000079840723428053	0.000010920607347843	-0.000000432050733108
1	0.000000000000000000	0.273623963774768280	0.000100000000000000	0.000100000000000000	16.982700900998573000	0.001698106549014016	16.983561368125500000	0.005552036154057552	17.000615424116138000	0.010032345004934365	-0.000083929321451552	0.000018435642630648
2	-0.000083929321451552	0.273642399417398930	0.000020000000000000	0.000020000000000000	16.985284475957801000	0.004621425515490807	16.985437555071847000	0.003567664134248205	16.988853117236545000	0.005599487839072992	0.000084338925529185	-0.000003635154494699
3	0.000000409604077633	0.273638764262904230	0.000020000000000000	0.000004000000000000	16.985346266834409000	0.000149172282891335	16.985516653133846000	0.000931297839782406	16.986068734658037000	0.000538989600609949	-0.000003308027772570	-0.000000203250382160
4	-0.000002898423694936	0.273638561012522100	0.000004000000000000	0.000000800000000000	16.985281490245701000	0.000302012078479621	16.985315204360948000	0.000117338390331287	16.985422920656482000	0.000328921726083281	0.000006321472370167	-0.000000302038119491
5	0.000003423048675231	0.273638258974402580	0.000004000000000000	0.000000160000000000	16.985276724944946000	0.000089433284103678	16.985314194281749000	0.000267824594465305	16.985305118304009000	0.000086874128278476	-0.000001958848339470	0.000000129599210104
6	0.000001464200335761	0.273638388573612670	0.000000800000000000	0.000000032000000000	16.985286548229787000	0.000100300364047016	16.985291660757127000	0.000078629731687102	16.985290817429934000	0.000100385478160642	0.000003681596015245	-0.000000215135880058
7	0.000005145796351006	0.273638173437732610	0.000000800000000000	0.000000032000000000	16.985280393874643000	0.000156283210255594	16.985286749818997000	0.000194947408635187	16.985285369660783000	0.000155035783379155	-0.000003100777326418	0.000000164739067979
8	0.000002045019024588	0.273638338176800610	0.000000800000000000	0.000000032000000000	16.985281017493222000	0.000082784258311349	16.985286865834414000	0.000077457521522842	16.985286312103636000	0.000082962565278731	0.000011991439877951	-0.000000527665909764
9	0.000014036458902540	0.273637810510890870	0.000000800000000000	0.000000032000000000	16.985291123434621000	0.000624082803044598	16.985294693027480000	0.000666248037628977	16.985295775781459000	0.000623059926017811	-0.000011664269926341	0.000000290927043668
1	0.000000000000000000	0.273623963774768280	0.000100000000000000	0.000100000000000000	16.990670797457621000	0.003523993068071087	16.991534726782312000	0.005989135191697194	17.008596613033788000	0.015248582586269996	0.000000053801827388	-0.000030067742278818
2	0.000000053801827388	0.273593896032489460	0.000020000000000000	0.000020000000000000	16.985288450572966000	0.000009048635141240	16.985459325601518000	0.001045225175120501	16.988867289607210000	0.002344863722281000	-0.000000095822024773	-0.000000034970306165
3	-0.000000042020197384	0.273593861062183310	0.000004000000000000	0.000004000000000000	16.985281412288824000	0.000011889605036121	16.985315731962274000	0.000198942864645880	16.985997793422616000	0.000470274546350146	-0.000000287479871721	0.000000013559841026
4	-0.000000329500069105	0.273593874622024340	0.000000800000000000	0.000000800000000000	16.985281515365610000	0.000026995669665653	16.985289019997595000	0.000015941740894478	16.985425051956867000	0.000101910044339758	0.000001438647623690	-0.000000076004470413
5	0.000001109147554585	0.273593798617553900	0.000000800000000000	0.000000160000000000	16.985280714825155000	0.000050332628462528	16.985287167636010000	0.000092145869700724	16.985309484924855000	0.000049280097847825	-0.000000957133458803	0.000000046602076272
6	0.000000152014095781	0.273593845219630150	0.000000800000000000	0.000000032000000000	16.985280176556426000	0.000004559103087735	16.985287933438556000	0.000041072017983542	16.985285947059154000	0.000005038975497766	-0.000000103908118439	0.000000012228735162
7	0.000000048105977342	0.273593857448365290	0.000000160000000000	0.000000006400000000	16.985281502229547000	0.000007637834504041	16.985282845233268000	0.000004721501177987	16.985282666211187000	0.000007814617835554	0.000000390648609762	-0.000000018732979068
8	0.000000438754587104	0.273593838715386230	0.000000160000000000	0.000000006400000000	16.985282179166912000	0.000014917097874515	16.985283687149135000	0.000023051507083992	16.985283338242166000	0.000014734097401058	-0.000000287497203645	0.000000010517078559
9	0.000000151257383459	0.273593849232464770	0.000000160000000000	0.000000006400000000	16.985280990550230000	0.000004408496596687	16.985282653748936000	0.000008556912616945	16.985282098269657000	0.000004309685330158	-0.000000162885633310	0.000000011999475694
1	0.000000000000000000	0.273623963774768280	0.000100000000000000	0.000100000000000000	16.987866362774771000	0.001690742566358547	16.988731601934028000	0.005331543418818844	17.005794217845413000	0.013414306115425718	-0.000000011083853234	-0.000014418303941979
2	-0.000000011083853234	0.273609545470826280	0.000020000000000000	0.000020000000000000	16.985286141384826000	0.000010509949234287	16.985455677619804000	0.001042021447791723	16.988865812121748000	0.002343621698669989	-0.000000160755106242	-0.000000019021053816
3	-0.000000171838959476	0.273609526449772430	0.000004000000000000	0.000004000000000000	16.985281098884194000	0.000018016051900287	16.985314926838882000	0.000192483886742088	16.985996501538793000	0.000470472923503603	-0.000000475332986659	0.000000024015790437
4	-0.000000647171946135	0.273609550465562850	0.000000800000000000	0.000000800000000000	16.985281207221611000	0.000043429502566425	16.985288466803027000	0.000005364992500805	16.985424363266972000	0.000110065458675506	0.000000839833552536	-0.000000041655429009
5	0.000000192661606401	0.273609508810133850	0.000000800000000000	0.000000160000000000	16.985281088650403000	0.000004913491807160	16.985288134756878000	0.000044146673242195	16.985309396779130000	0.000017481901182433	-0.000000111681273841	0.000000007173831156
6	0.000000080980332561	0.273609515983964990	0.000000160000000000	0.000000032000000000	16.985281477624024000	0.000005930415539350	16.985282897797664000	0.000006150145811138	16.985287279327096000	0.000006780310343842	-0.000080974101017842	0.000003963689305810
7	-0.000080893120685281	0.273613479673270820	0.000000160000000000	0.000000032000000000	16.985298092566090000	0.004336824967819782	16.985299299632754000	0.004328415482288062	16.985303915588158000	0.004337696945887239	0.000080730160608597	-0.000003438819805063
8	-0.000000162960076684	0.273610040853465740	0.000000160000000000	0.000000032000000000	16.985372775173563000	0.000064836232515054	16.985374169532644000	0.000062344905422159	16.985378586928817000	0.000068538808695521	0.000000312749974931	-0.000000518268051698
9	0.000000149789898246	0.273609522585414040	0.000000160000000000	0.000000032000000000	16.985283408644761000	0.000004249358579601	16.985284900831271000	0.000008888775705376	16.985289156671769000	0.000005688753721733	-0.000000140276810950	-0.000000004042633300
